46	80	187
47	75	191
47	72	198
47	73	203
47	73	203
47	72	202
47	73	196
46	72	176
46	72	176
45	75	176
45	75	176
45	75	176
45	75	176
45	71	175
44	71	177
43	73	177
43	72	178
46	70	181
46	70	182
45	73	185
46	71	187
44	76	192
45	75	195
43	79	198
43	78	199
42	75	196
42	77	192
46	72	177
46	72	177
45	76	178
45	76	178
45	75	176
45	76	178
44	71	177
45	71	176
43	74	176
43	73	177
46	70	181
46	70	182
45	73	185
46	71	188
44	76	191
44	76	192
43	81	192
43	81	192
42	78	190
42	79	188
47	71	180
47	71	180
47	73	179
47	73	179
47	73	178
47	73	178
46	69	177
46	69	177
48	70	178
48	70	179
48	68	180
48	68	181
47	70	185
47	70	186
46	74	189
46	74	189
44	80	188
44	80	188
43	81	186
43	81	185
48	71	187
48	71	187
47	78	187
47	78	184
47	78	183
47	77	185
48	71	186
48	71	187
47	75	191
47	75	195
47	71	194
48	72	188
48	72	185
48	72	185
48	71	183
48	71	183
47	78	182
47	78	182
48	75	184
48	75	184
48	71	187
48	71	187
47	78	187
47	78	184
47	78	183
47	78	187
48	71	187
48	69	188
47	75	191
47	75	191
48	72	191
47	74	187
48	71	186
48	71	186
48	71	186
48	71	186
47	77	185
47	77	185
47	74	186
47	74	186
48	71	187
48	71	187
46	77	186
46	77	186
46	77	185
46	77	186
47	77	188
47	76	189
47	75	190
47	75	190
45	77	188
46	80	186
46	80	186
46	80	186
46	80	186
46	80	186
48	72	185
48	72	185
49	68	184
49	68	184
48	71	186
48	71	186
46	77	186
46	76	187
46	77	186
46	77	186
47	78	187
47	76	189
47	76	189
47	77	188
46	80	186
46	80	186
46	80	185
46	80	185
46	80	185
46	80	185
48	71	182
48	72	181
49	69	181
49	69	182
47	78	187
47	78	187
44	79	185
45	77	188
45	75	186
45	76	185
45	76	185
45	74	187
46	77	186
46	77	186
46	77	186
46	77	186
45	77	183
45	76	181
46	74	182
46	75	181
48	70	178
48	70	178
49	67	178
49	67	178
47	77	188
47	77	188
44	78	186
45	77	188
45	74	187
45	75	186
45	76	185
45	76	185
46	77	183
46	77	182
46	77	182
46	77	182
45	78	179
45	79	178
47	77	180
47	77	180
49	71	177
49	71	177
50	68	177
50	68	177
47	74	187
47	74	187
47	74	187
47	74	187
47	78	187
47	77	185
46	77	181
46	79	180
47	73	178
47	73	178
48	66	178
48	66	177
48	74	179
48	74	178
48	74	178
48	74	178
48	74	178
48	74	178
49	71	177
49	71	177
47	74	186
47	74	186
47	74	186
48	74	185
47	78	183
47	81	180
46	80	178
46	80	176
47	73	177
47	73	177
48	67	176
48	67	176
48	74	178
48	74	178
48	74	178
48	74	178
48	74	178
48	74	178
48	70	178
49	71	177
49	68	184
49	69	182
50	62	180
50	64	178
50	64	176
50	64	176
51	61	175
51	61	175
49	71	177
49	71	177
46	76	178
46	76	178
47	73	178
47	73	178
47	77	179
48	77	178
48	74	178
48	74	178
48	74	178
48	74	178
49	71	180
48	70	178
50	64	176
50	64	175
50	64	175
50	64	176
51	61	176
51	61	176
48	70	178
49	71	180
46	73	184
46	73	185
47	70	185
47	71	184
48	75	184
47	77	180
48	74	179
48	74	179
48	74	178
48	74	178
50	68	177
50	68	177
50	64	176
50	64	176
49	63	174
49	63	174
48	63	174
47	63	175
47	73	178
47	70	181
45	73	185
46	71	187
46	71	188
46	71	187
45	73	186
45	73	185
46	75	181
47	77	180
48	74	179
48	74	179
50	68	177
50	68	177
50	64	176
50	64	176
49	64	176
49	64	176
48	63	174
48	63	174
47	71	180
47	71	183
45	72	183
45	73	185
45	73	186
46	71	187
46	71	187
46	71	188
46	73	185
46	73	184
48	71	182
48	72	181
49	67	178
49	67	178
48	70	178
48	70	178
47	77	179
48	77	178
48	78	177
48	77	178
47	70	181
47	71	184
46	73	184
46	73	184
46	77	186
46	77	186
47	77	188
47	74	192
45	79	193
45	81	190
46	79	187
46	80	186
50	65	180
49	67	179
49	71	177
48	70	178
47	77	179
48	77	178
48	78	177
47	77	179
47	71	183
47	71	184
46	73	184
46	73	184
46	77	185
46	77	186
47	77	188
47	75	194
45	77	202
45	75	203
45	75	195
46	77	191
48	74	179
48	74	178
48	74	178
48	74	178
46	80	178
46	80	178
46	83	178
46	83	178
45	76	181
45	77	183
46	77	183
46	77	183
46	80	185
46	80	186
45	86	190
45	83	196
43	82	203
44	80	204
44	83	204
44	83	199
48	74	179
48	74	179
48	74	178
48	74	178
46	80	179
46	80	178
46	83	178
46	83	178
45	78	179
45	76	181
46	77	185
46	77	185
46	80	186
46	79	187
46	84	191
46	81	198
43	82	203
43	79	209
44	80	207
44	83	199
49	61	179
49	63	178
47	62	176
47	63	175
45	79	177
45	79	178
45	75	176
45	76	178
43	70	175
43	71	177
43	71	179
43	71	182
44	72	184
44	72	185
45	73	188
45	73	192
45	73	193
45	73	191
44	76	191
44	76	192
49	61	179
49	63	178
47	62	176
47	62	176
45	79	178
45	79	178
45	76	178
45	76	178
43	70	174
43	70	174
43	73	177
43	72	178
44	72	181
44	72	185
45	73	188
45	74	187
45	74	187
45	74	187
44	78	186
44	78	186
47	71	180
47	71	180
46	77	181
46	77	181
45	80	181
45	80	181
46	80	179
46	80	179
48	70	176
48	70	176
47	73	177
47	73	177
46	79	180
46	77	185
46	80	186
46	80	186
46	79	187
45	77	188
44	78	186
44	79	185
47	71	180
47	71	180
46	77	181
46	77	182
46	81	183
45	80	181
46	79	180
46	80	179
48	70	176
48	70	176
47	73	177
47	73	177
46	80	179
46	77	181
46	81	183
46	80	184
46	80	186
46	80	186
44	78	186
44	79	185
46	77	186
46	77	186
47	78	187
47	78	187
48	71	182
48	71	182
48	72	185
48	71	187
49	62	193
50	61	198
48	69	192
48	71	186
48	74	180
48	74	180
48	72	181
48	74	180
48	74	180
48	74	180
48	76	182
48	76	182
46	76	187
46	76	187
47	78	187
47	77	185
48	71	182
48	71	183
48	71	186
48	69	188
49	62	193
49	60	200
48	67	199
48	71	187
48	71	183
48	71	182
48	72	181
48	72	181
48	72	181
48	74	180
47	77	180
48	76	182
48	71	187
48	71	187
47	78	187
47	78	184
47	78	183
47	77	185
48	71	186
48	71	187
47	75	191
47	75	195
47	71	194
48	72	188
48	72	185
48	72	185
48	71	183
48	71	183
47	78	182
47	78	182
48	75	184
48	75	184
48	71	187
48	71	187
47	78	187
47	78	184
47	78	183
47	78	187
48	71	187
48	69	188
47	75	191
47	75	191
48	72	191
47	74	187
48	71	186
48	71	186
48	71	186
48	71	186
47	77	185
47	77	185
47	74	186
47	74	186
48	71	187
48	71	187
46	77	186
46	77	186
46	77	185
46	77	186
47	77	188
47	76	189
47	75	190
47	75	190
45	77	188
46	80	186
46	80	186
46	80	186
46	80	186
46	80	186
48	72	185
48	72	185
49	68	184
49	68	184
48	71	186
48	71	186
46	77	186
46	76	187
46	77	186
46	77	186
47	78	187
47	76	189
47	76	189
47	77	188
46	80	186
46	80	186
46	80	185
46	80	185
46	80	185
46	80	185
48	71	182
48	72	181
49	69	181
49	69	182
47	78	187
47	78	187
44	79	185
45	77	188
45	75	186
45	76	185
45	76	185
45	74	187
46	77	186
46	77	186
46	77	186
46	77	186
45	77	183
45	76	181
46	74	182
46	75	181
48	70	178
48	70	178
49	67	178
49	67	178
47	77	188
47	77	188
44	78	186
45	77	188
45	74	187
45	75	186
45	76	185
45	76	185
46	77	183
46	77	182
46	77	182
46	77	182
45	78	179
45	79	178
47	77	180
47	77	180
49	71	177
49	71	177
50	68	177
50	68	177
47	74	187
47	74	187
47	74	187
47	74	187
47	78	187
47	77	185
46	77	181
46	79	180
47	73	178
47	73	178
48	66	178
48	66	177
48	74	179
48	74	178
48	74	178
48	74	178
48	74	178
48	74	178
49	71	177
49	71	177
47	74	186
47	74	186
47	74	186
48	74	185
47	78	183
47	81	180
46	80	178
46	80	176
47	73	177
47	73	177
48	67	176
48	67	176
48	74	178
48	74	178
48	74	178
48	74	178
48	74	178
48	74	178
48	70	178
49	71	177
49	68	184
49	69	182
50	62	180
50	64	178
50	64	176
50	64	176
51	61	175
51	61	175
49	71	177
49	71	177
46	76	178
46	76	178
47	73	178
47	73	178
47	77	179
48	77	178
48	74	178
48	74	178
48	74	178
48	74	178
49	71	180
48	70	178
50	64	176
50	64	175
50	64	175
50	64	176
51	61	176
51	61	176
48	70	178
49	71	180
46	73	184
46	73	185
47	70	185
47	71	184
48	75	184
47	77	180
48	74	179
48	74	179
48	74	178
48	74	178
50	68	177
50	68	177
50	64	176
50	64	176
49	63	174
49	63	174
48	63	174
47	63	175
47	73	178
47	70	181
45	73	185
46	71	187
46	71	188
46	71	187
45	73	186
45	73	185
46	75	181
47	77	180
48	74	179
48	74	179
50	68	177
50	68	177
50	64	176
50	64	176
49	64	176
49	64	176
48	63	174
48	63	174
47	71	180
47	71	183
45	72	183
45	73	185
45	73	186
46	71	187
46	71	187
46	71	188
46	73	185
46	73	184
48	71	182
48	72	181
49	67	178
49	67	178
48	70	178
48	70	178
47	77	179
48	77	178
48	78	177
48	77	178
47	70	181
47	71	184
46	73	184
46	73	184
46	77	186
46	77	186
47	77	188
47	74	192
45	79	193
45	81	190
46	79	187
46	80	186
50	65	180
49	67	179
49	71	177
48	70	178
47	77	179
48	77	178
48	78	177
47	77	179
47	71	183
47	71	184
46	73	184
46	73	184
46	77	185
46	77	186
47	77	188
47	75	194
45	77	202
45	75	203
45	75	195
46	77	191
48	74	179
48	74	178
48	74	178
48	74	178
46	80	178
46	80	178
46	83	178
46	83	178
45	76	181
45	77	183
46	77	183
46	77	183
46	80	185
46	80	186
45	86	190
45	83	196
43	82	203
44	80	204
44	83	204
44	83	199
48	74	179
48	74	179
48	74	178
48	74	178
46	80	179
46	80	178
46	83	178
46	83	178
45	78	179
45	76	181
46	77	185
46	77	185
46	80	186
46	79	187
46	84	191
46	81	198
43	82	203
43	79	209
44	80	207
44	83	199
49	61	179
49	63	178
47	62	176
47	63	175
45	79	177
45	79	178
45	75	176
45	76	178
43	70	175
43	71	177
43	71	179
43	71	182
44	72	184
44	72	185
45	73	188
45	73	192
45	73	193
45	73	191
44	76	191
44	76	192
49	61	179
49	63	178
47	62	176
47	62	176
45	79	178
45	79	178
45	76	178
45	76	178
43	70	174
43	70	174
43	73	177
43	72	178
44	72	181
44	72	185
45	73	188
45	74	187
45	74	187
45	74	187
44	78	186
44	78	186
46	76	187
46	76	187
47	78	187
47	77	185
48	71	182
48	71	183
48	71	186
48	69	188
49	62	193
49	60	200
48	67	199
48	71	187
48	71	183
48	71	182
48	72	181
48	72	181
48	72	181
48	74	180
47	77	180
48	76	182
48	71	187
48	71	187
47	78	187
47	78	184
47	78	183
47	77	185
48	71	186
48	71	187
47	75	191
47	75	195
47	71	194
48	72	188
48	72	185
48	72	185
48	71	183
48	71	183
47	78	182
47	78	182
48	75	184
48	75	184
48	71	187
48	71	187
47	78	187
47	78	184
47	78	183
47	78	187
48	71	187
48	69	188
47	75	191
47	75	191
48	72	191
47	74	187
48	71	186
48	71	186
48	71	186
48	71	186
47	77	185
47	77	185
47	74	186
47	74	186
48	71	187
48	71	187
46	77	186
46	77	186
46	77	185
46	77	186
47	77	188
47	76	189
47	75	190
47	75	190
45	77	188
46	80	186
46	80	186
46	80	186
46	80	186
46	80	186
48	72	185
48	72	185
49	68	184
49	68	184
48	71	186
48	71	186
46	77	186
46	76	187
46	77	186
46	77	186
47	78	187
47	76	189
47	76	189
47	77	188
46	80	186
46	80	186
46	80	185
46	80	185
46	80	185
46	80	185
48	71	182
48	72	181
49	69	181
49	69	182
47	78	187
47	78	187
44	79	185
45	77	188
45	75	186
45	76	185
45	76	185
45	74	187
46	77	186
46	77	186
46	77	186
46	77	186
45	77	183
45	76	181
46	74	182
46	75	181
48	70	178
48	70	178
49	67	178
49	67	178
47	77	188
47	77	188
44	78	186
45	77	188
45	74	187
45	75	186
45	76	185
45	76	185
46	77	183
46	77	182
46	77	182
46	77	182
45	78	179
45	79	178
47	77	180
47	77	180
49	71	177
49	71	177
50	68	177
50	68	177
47	74	187
47	74	187
47	74	187
47	74	187
47	78	187
47	77	185
46	77	181
46	79	180
47	73	178
47	73	178
48	66	178
48	66	177
48	74	179
48	74	178
48	74	178
48	74	178
48	74	178
48	74	178
49	71	177
49	71	177
47	74	186
47	74	186
47	74	186
48	74	185
47	78	183
47	81	180
46	80	178
46	80	176
47	73	177
47	73	177
48	67	176
48	67	176
48	74	178
48	74	178
48	74	178
48	74	178
48	74	178
48	74	178
48	70	178
49	71	177
49	68	184
49	69	182
50	62	180
50	64	178
50	64	176
50	64	176
51	61	175
51	61	175
49	71	177
49	71	177
46	76	178
46	76	178
47	73	178
47	73	178
47	77	179
48	77	178
48	74	178
48	74	178
48	74	178
48	74	178
49	71	180
48	70	178
50	64	176
50	64	175
50	64	175
50	64	176
51	61	176
51	61	176
48	70	178
49	71	180
46	73	184
46	73	185
47	70	185
47	71	184
48	75	184
47	77	180
48	74	179
48	74	179
48	74	178
48	74	178
50	68	177
50	68	177
50	64	176
50	64	176
49	63	174
49	63	174
48	63	174
47	63	175
47	73	178
47	70	181
45	73	185
46	71	187
46	71	188
46	71	187
45	73	186
45	73	185
46	75	181
47	77	180
48	74	179
48	74	179
50	68	177
50	68	177
50	64	176
50	64	176
49	64	176
49	64	176
48	63	174
48	63	174
47	71	180
47	71	183
45	72	183
45	73	185
45	73	186
46	71	187
46	71	187
46	71	188
46	73	185
46	73	184
48	71	182
48	72	181
49	67	178
49	67	178
48	70	178
48	70	178
47	77	179
48	77	178
48	78	177
48	77	178
47	70	181
47	71	184
46	73	184
46	73	184
46	77	186
46	77	186
47	77	188
47	74	192
45	79	193
45	81	190
46	79	187
46	80	186
50	65	180
49	67	179
49	71	177
48	70	178
47	77	179
48	77	178
48	78	177
47	77	179
47	71	183
47	71	184
46	73	184
46	73	184
46	77	185
46	77	186
47	77	188
47	75	194
45	77	202
45	75	203
45	75	195
46	77	191
48	74	179
48	74	178
48	74	178
48	74	178
46	80	178
46	80	178
46	83	178
46	83	178
45	76	181
45	77	183
46	77	183
46	77	183
46	80	185
46	80	186
45	86	190
45	83	196
43	82	203
44	80	204
44	83	204
44	83	199
48	74	179
48	74	179
48	74	178
48	74	178
46	80	179
46	80	178
46	83	178
46	83	178
45	78	179
45	76	181
46	77	185
46	77	185
46	80	186
46	79	187
46	84	191
46	81	198
43	82	203
43	79	209
44	80	207
44	83	199
49	61	179
49	63	178
47	62	176
47	63	175
45	79	177
45	79	178
45	75	176
45	76	178
43	70	175
43	71	177
43	71	179
43	71	182
44	72	184
44	72	185
45	73	188
45	73	192
45	73	193
45	73	191
44	76	191
44	76	192
49	61	179
49	63	178
47	62	176
47	62	176
45	79	178
45	79	178
45	76	178
45	76	178
43	70	174
43	70	174
43	73	177
43	72	178
44	72	181
44	72	185
45	73	188
45	74	187
45	74	187
45	74	187
44	78	186
44	78	186
47	71	180
47	71	180
46	77	181
46	77	181
45	80	181
45	80	181
46	80	179
46	80	179
48	70	176
48	70	176
47	73	177
47	73	177
46	79	180
46	77	185
46	80	186
46	80	186
46	79	187
45	77	188
44	78	186
44	79	185
47	70	186
47	70	185
48	74	185
48	75	184
47	78	184
47	78	187
48	71	187
48	69	188
47	75	191
47	75	195
46	76	194
45	77	188
46	77	185
46	77	185
47	71	184
47	71	183
46	74	182
46	74	183
49	68	183
49	68	183
47	70	186
47	70	186
47	74	186
48	74	185
47	77	185
47	78	187
48	69	188
48	69	189
47	76	189
47	75	190
46	77	191
46	78	190
46	75	188
46	76	187
47	70	185
47	70	185
46	73	185
46	73	185
48	68	185
48	68	185
48	71	186
48	71	187
48	71	186
48	71	186
47	78	187
47	78	187
46	76	187
46	75	188
46	75	188
46	75	188
46	75	188
46	75	188
47	70	186
47	70	186
48	67	186
48	68	185
47	71	184
47	71	183
47	71	183
47	71	184
48	71	186
48	71	186
48	71	187
48	71	187
47	78	187
47	78	187
46	77	186
46	75	188
46	75	188
46	76	187
46	76	187
46	76	187
47	70	185
47	71	184
48	67	182
48	67	182
47	71	180
47	73	179
47	73	179
47	71	180
48	71	186
48	71	186
45	73	185
45	73	186
46	73	185
46	73	185
46	77	186
46	75	188
45	76	185
45	76	185
44	75	184
44	75	183
45	76	181
45	77	180
46	69	178
46	69	177
46	76	177
46	77	176
46	76	174
45	76	178
48	71	187
48	71	187
45	73	186
45	73	186
47	74	187
47	74	187
46	76	187
46	76	187
45	76	185
45	77	183
44	76	181
44	76	179
45	79	178
45	79	177
46	69	177
46	70	176
46	76	177
46	76	177
45	76	178
45	76	178
47	74	187
47	74	187
47	77	188
47	77	188
47	70	185
47	70	185
48	71	183
48	71	183
48	72	181
48	74	180
48	66	177
48	66	177
48	70	176
48	70	176
48	67	176
48	67	176
47	74	176
47	74	176
47	73	177
47	73	177
47	74	186
47	74	186
47	78	187
47	78	184
47	73	179
47	73	178
48	74	178
48	74	178
48	74	179
48	74	179
48	66	177
48	67	176
48	70	176
48	70	176
48	67	176
48	67	174
47	74	176
47	73	177
47	73	177
47	73	177
48	71	182
48	72	181
49	67	179
50	68	177
50	64	175
50	64	176
50	64	176
50	64	176
50	68	177
50	68	177
49	69	181
49	69	181
48	70	178
48	70	178
50	64	178
50	64	176
49	71	177
49	71	175
48	78	176
48	78	177
48	74	180
48	74	179
50	68	177
50	68	173
50	64	174
50	64	175
50	64	176
50	64	176
49	67	179
50	65	183
48	68	185
48	68	185
48	68	185
48	67	183
50	62	182
50	62	180
49	71	177
49	71	176
48	78	177
48	77	178
49	67	178
50	68	177
50	64	175
50	64	174
50	64	174
50	64	175
50	68	176
50	68	177
46	80	179
46	77	183
45	73	185
46	71	188
46	71	188
46	71	188
46	74	189
46	77	186
48	76	182
47	77	179
47	77	179
48	77	178
49	67	178
49	67	178
50	64	176
50	64	176
50	64	176
50	64	176
50	68	177
50	68	177
46	79	180
46	77	182
45	72	183
45	73	185
45	73	186
45	73	186
46	74	190
46	74	194
47	74	187
47	74	186
48	75	184
48	76	182
50	64	179
50	64	179
48	70	178
48	70	178
48	70	178
49	71	177
48	70	176
48	70	176
48	68	180
48	68	181
47	71	184
47	70	185
46	77	185
46	77	186
46	76	187
46	72	195
47	72	198
47	75	195
48	71	187
48	72	185
50	62	180
50	64	179
48	70	178
48	70	178
48	70	178
49	71	177
48	70	176
48	70	178
48	68	181
48	67	183
47	71	184
47	71	184
46	77	183
46	77	183
46	76	187
46	74	194
47	72	202
47	72	202
48	67	195
48	68	190
48	66	178
48	66	177
46	72	176
46	72	176
45	76	178
45	75	176
47	73	177
47	73	179
48	67	183
48	68	185
47	71	184
47	71	183
47	71	184
47	70	185
46	74	189
46	72	195
46	76	204
46	76	206
47	73	203
47	75	200
48	66	177
48	67	176
46	72	176
46	72	176
45	75	176
45	76	178
47	73	178
47	73	179
48	68	181
48	67	183
47	71	184
47	71	184
47	71	184
47	70	185
46	74	190
46	71	197
46	77	202
46	76	205
47	73	203
47	76	199
47	62	177
47	62	177
47	66	178
47	66	178
46	72	178
46	72	177
46	72	177
46	72	178
45	78	179
45	76	181
45	76	184
45	76	184
45	76	185
45	76	185
45	74	190
45	73	191
45	73	192
45	73	192
44	75	193
44	76	191
47	62	177
47	62	177
47	66	178
47	66	178
46	72	178
46	72	178
46	72	178
46	72	178
45	78	179
45	78	179
45	77	180
45	77	180
45	77	183
45	76	185
45	74	187
45	74	187
45	74	187
45	74	187
44	78	186
44	78	186
48	70	179
48	68	180
47	71	180
47	71	180
47	71	180
47	71	180
47	71	180
47	73	179
46	76	178
46	76	177
47	73	177
47	73	177
46	75	181
46	73	184
45	76	185
45	76	185
46	79	187
45	77	188
46	79	187
46	80	186
48	68	180
48	68	180
47	73	179
47	73	179
47	73	179
47	71	180
47	71	180
47	73	179
46	76	178
46	76	177
47	74	176
47	73	174
46	76	178
46	75	181
45	76	181
45	76	184
46	80	186
46	79	187
46	79	187
46	80	185
46	80	187
46	80	188
47	78	187
47	78	184
47	80	181
47	78	182
47	77	185
47	77	188
48	72	192
48	70	197
48	68	194
48	71	186
48	72	181
48	72	181
47	78	182
47	78	182
47	80	181
47	80	181
49	71	180
49	71	180
46	80	187
46	80	187
47	77	185
47	78	183
47	78	182
47	77	185
47	78	187
47	76	189
47	71	194
47	69	200
48	67	199
48	71	186
48	71	182
48	71	182
47	78	184
47	78	182
47	80	181
47	81	180
49	71	180
49	69	181
47	70	186
47	70	185
48	74	185
48	75	184
47	78	184
47	78	187
48	71	187
48	69	188
47	75	191
47	75	195
46	76	194
45	77	188
46	77	185
46	77	185
47	71	184
47	71	183
46	74	182
46	74	183
49	68	183
49	68	183
47	70	186
47	70	186
47	74	186
48	74	185
47	77	185
47	78	187
48	69	188
48	69	189
47	76	189
47	75	190
46	77	191
46	78	190
46	75	188
46	76	187
47	70	185
47	70	185
46	73	185
46	73	185
48	68	185
48	68	185
48	71	186
48	71	187
48	71	186
48	71	186
47	78	187
47	78	187
46	76	187
46	75	188
46	75	188
46	75	188
46	75	188
46	75	188
47	70	186
47	70	186
48	67	186
48	68	185
47	71	184
47	71	183
47	71	183
47	71	184
48	71	186
48	71	186
48	71	187
48	71	187
47	78	187
47	78	187
46	77	186
46	75	188
46	75	188
46	76	187
46	76	187
46	76	187
47	70	185
47	71	184
48	67	182
48	67	182
47	71	180
47	73	179
47	73	179
47	71	180
48	71	186
48	71	186
45	73	185
45	73	186
46	73	185
46	73	185
46	77	186
46	75	188
45	76	185
45	76	185
44	75	184
44	75	183
45	76	181
45	77	180
46	69	178
46	69	177
46	76	177
46	77	176
46	76	174
45	76	178
48	71	187
48	71	187
45	73	186
45	73	186
47	74	187
47	74	187
46	76	187
46	76	187
45	76	185
45	77	183
44	76	181
44	76	179
45	79	178
45	79	177
46	69	177
46	70	176
46	76	177
46	76	177
45	76	178
45	76	178
47	74	187
47	74	187
47	77	188
47	77	188
47	70	185
47	70	185
48	71	183
48	71	183
48	72	181
48	74	180
48	66	177
48	66	177
48	70	176
48	70	176
48	67	176
48	67	176
47	74	176
47	74	176
47	73	177
47	73	177
47	74	186
47	74	186
47	78	187
47	78	184
47	73	179
47	73	178
48	74	178
48	74	178
48	74	179
48	74	179
48	66	177
48	67	176
48	70	176
48	70	176
48	67	176
48	67	174
47	74	176
47	73	177
47	73	177
47	73	177
48	71	182
48	72	181
49	67	179
50	68	177
50	64	175
50	64	176
50	64	176
50	64	176
50	68	177
50	68	177
49	69	181
49	69	181
48	70	178
48	70	178
50	64	178
50	64	176
49	71	177
49	71	175
48	78	176
48	78	177
48	74	180
48	74	179
50	68	177
50	68	173
50	64	174
50	64	175
50	64	176
50	64	176
49	67	179
50	65	183
48	68	185
48	68	185
48	68	185
48	67	183
50	62	182
50	62	180
49	71	177
49	71	176
48	78	177
48	77	178
49	67	178
50	68	177
50	64	175
50	64	174
50	64	174
50	64	175
50	68	176
50	68	177
46	80	179
46	77	183
45	73	185
46	71	188
46	71	188
46	71	188
46	74	189
46	77	186
48	76	182
47	77	179
47	77	179
48	77	178
49	67	178
49	67	178
50	64	176
50	64	176
50	64	176
50	64	176
50	68	177
50	68	177
46	79	180
46	77	182
45	72	183
45	73	185
45	73	186
45	73	186
46	74	190
46	74	194
47	74	187
47	74	186
48	75	184
48	76	182
50	64	179
50	64	179
48	70	178
48	70	178
48	70	178
49	71	177
48	70	176
48	70	176
48	68	180
48	68	181
47	71	184
47	70	185
46	77	185
46	77	186
46	76	187
46	72	195
47	72	198
47	75	195
48	71	187
48	72	185
50	62	180
50	64	179
48	70	178
48	70	178
48	70	178
49	71	177
48	70	176
48	70	178
48	68	181
48	67	183
47	71	184
47	71	184
46	77	183
46	77	183
46	76	187
46	74	194
47	72	202
47	72	202
48	67	195
48	68	190
48	66	178
48	66	177
46	72	176
46	72	176
45	76	178
45	75	176
47	73	177
47	73	179
48	67	183
48	68	185
47	71	184
47	71	183
47	71	184
47	70	185
46	74	189
46	72	195
46	76	204
46	76	206
47	73	203
47	75	200
48	66	177
48	67	176
46	72	176
46	72	176
45	75	176
45	76	178
47	73	178
47	73	179
48	68	181
48	67	183
47	71	184
47	71	184
47	71	184
47	70	185
46	74	190
46	71	197
46	77	202
46	76	205
47	73	203
47	76	199
47	62	177
47	62	177
47	66	178
47	66	178
46	72	178
46	72	177
46	72	177
46	72	178
45	78	179
45	76	181
45	76	184
45	76	184
45	76	185
45	76	185
45	74	190
45	73	191
45	73	192
45	73	192
44	75	193
44	76	191
47	62	177
47	62	177
47	66	178
47	66	178
46	72	178
46	72	178
46	72	178
46	72	178
45	78	179
45	78	179
45	77	180
45	77	180
45	77	183
45	76	185
45	74	187
45	74	187
45	74	187
45	74	187
44	78	186
44	78	186
46	80	187
46	80	187
47	77	185
47	78	183
47	78	182
47	77	185
47	78	187
47	76	189
47	71	194
47	69	200
48	67	199
48	71	186
48	71	182
48	71	182
47	78	184
47	78	182
47	80	181
47	81	180
49	71	180
49	69	181
47	70	186
47	70	185
48	74	185
48	75	184
47	78	184
47	78	187
48	71	187
48	69	188
47	75	191
47	75	195
46	76	194
45	77	188
46	77	185
46	77	185
47	71	184
47	71	183
46	74	182
46	74	183
49	68	183
49	68	183
47	70	186
47	70	186
47	74	186
48	74	185
47	77	185
47	78	187
48	69	188
48	69	189
47	76	189
47	75	190
46	77	191
46	78	190
46	75	188
46	76	187
47	70	185
47	70	185
46	73	185
46	73	185
48	68	185
48	68	185
48	71	186
48	71	187
48	71	186
48	71	186
47	78	187
47	78	187
46	76	187
46	75	188
46	75	188
46	75	188
46	75	188
46	75	188
47	70	186
47	70	186
48	67	186
48	68	185
47	71	184
47	71	183
47	71	183
47	71	184
48	71	186
48	71	186
48	71	187
48	71	187
47	78	187
47	78	187
46	77	186
46	75	188
46	75	188
46	76	187
46	76	187
46	76	187
47	70	185
47	71	184
48	67	182
48	67	182
47	71	180
47	73	179
47	73	179
47	71	180
